day,time,clearing price (CNY/MWh)
2023/7/8,16:15,450.2040218834848
2023/7/8,16:30,477.1344991032293
2023/7/8,16:45,475.1467131911335
2023/7/8,17:00,517.4617287309454
2023/7/8,17:15,515.5657758607898
2023/7/8,17:30,529.4091401666366
2023/7/8,17:45,531.4921290102063
2023/7/8,18:00,519.5429462989172
2023/7/8,18:15,518.7599457410635
2023/7/8,18:30,515.4270028515564
2023/7/8,18:45,523.7070496788555
2023/7/8,19:00,525.6589028345833
2023/7/8,19:15,506.6467154504924
2023/7/8,19:30,532.3009750942308
2023/7/8,19:45,511.54565441839975
2023/7/8,20:00,507.79150326728717
2023/7/8,20:15,511.2356719097397
2023/7/8,20:30,507.94687700627406
2023/7/8,20:45,514.4061253315082
2023/7/8,21:00,504.26635450945963
2023/7/8,21:15,500.0327767903117
2023/7/8,21:30,506.7188135280146
2023/7/8,21:45,506.8994003572661
2023/7/8,22:00,496.46333723052066
2023/7/8,22:15,494.72329283203953
2023/7/8,22:30,508.7332910121203
2023/7/8,22:45,509.51166130362884
2023/7/8,23:00,499.1398575985431
2023/7/8,23:15,476.8241182510272
2023/7/8,23:30,480.8376335219429
2023/7/8,23:45,462.50261684770356
2023/7/8,24:00:00,414.036357009392
2023/7/9,0:15,410.6339227166861
2023/7/9,0:30,405.48178481972366
2023/7/9,0:45,420.9462372567182
2023/7/9,1:00,411.3231997597788
2023/7/9,1:15,414.1106484827221
2023/7/9,1:30,404.26613147132906
2023/7/9,1:45,398.1394529813208
2023/7/9,2:00,379.056317859139
2023/7/9,2:15,374.35928832602787
2023/7/9,2:30,372.87919829844975
2023/7/9,2:45,360.7303034371595
2023/7/9,3:00,318.74620532755876
2023/7/9,3:15,338.77501717225033
2023/7/9,3:30,334.26518061560694
2023/7/9,3:45,318.76299663143044
2023/7/9,4:00,294.6581432890561
2023/7/9,4:15,323.3756458633315
2023/7/9,4:30,319.66197110151097
2023/7/9,4:45,319.22073695999245
2023/7/9,5:00,332.66418550220146
2023/7/9,5:15,362.82860287823513
2023/7/9,5:30,379.25472228903607
2023/7/9,5:45,385.27511503949296
2023/7/9,6:00,354.66690303487457
2023/7/9,6:15,359.8153006875907
2023/7/9,6:30,357.70633580176104
2023/7/9,6:45,347.57871775296127
2023/7/9,7:00,364.339091737529
2023/7/9,7:15,360.2304596735916
2023/7/9,7:30,355.4777527229485
2023/7/9,7:45,348.88577200948004
2023/7/9,8:00,310.4665623158335
2023/7/9,8:15,318.5588833407153
2023/7/9,8:30,289.26316209741685
2023/7/9,8:45,286.4093761431577
2023/7/9,9:00,240.00883188727536
2023/7/9,9:15,234.57964430656955
2023/7/9,9:30,245.41048604671457
2023/7/9,9:45,230.00310198833466
2023/7/9,10:00,237.6268050359161
2023/7/9,10:15,247.26406718306865
2023/7/9,10:30,246.58369389381778
2023/7/9,10:45,240.54021038416144
2023/7/9,11:00,234.29796438537645
2023/7/9,11:15,255.58349692186331
2023/7/9,11:30,253.6617587075789
2023/7/9,11:45,251.84582295873756
2023/7/9,12:00,256.4583486239984
2023/7/9,12:15,246.3680959957038
2023/7/9,12:30,255.88257825219924
2023/7/9,12:45,256.33504274237345
2023/7/9,13:00,280.49335681467466
2023/7/9,13:15,279.7726652801401
2023/7/9,13:30,295.34226068266935
2023/7/9,13:45,291.1947326648386
2023/7/9,14:00,276.8371385184483
2023/7/9,14:15,314.84375116407443
2023/7/9,14:30,317.9501896995849
2023/7/9,14:45,298.500325076021
2023/7/9,15:00,372.0921007483419
2023/7/9,15:15,375.10989148621167
2023/7/9,15:30,383.11988718979995
2023/7/9,15:45,386.8757921781467
2023/7/9,16:00,442.3511628169503
2023/7/9,16:15,445.5869471547923
2023/7/9,16:30,451.6906364336614
2023/7/9,16:45,484.1766162236199
2023/7/9,17:00,514.4497917534934
2023/7/9,17:15,527.8070727981815
2023/7/9,17:30,508.13432709894164
2023/7/9,17:45,540.6512008158854
2023/7/9,18:00,537.9810994326577
2023/7/9,18:15,534.436826533819
2023/7/9,18:30,539.8183897130646
2023/7/9,18:45,534.6037447077614
2023/7/9,19:00,527.9080098895816
2023/7/9,19:15,520.9812162323402
2023/7/9,19:30,523.7707985178955
2023/7/9,19:45,535.6875441418348
2023/7/9,20:00,534.2581157422214
2023/7/9,20:15,538.2591256410628
2023/7/9,20:30,537.8405581614481
2023/7/9,20:45,534.716975596732
2023/7/9,21:00,522.069368198813
2023/7/9,21:15,514.064394108134
2023/7/9,21:30,516.5287782848009
2023/7/9,21:45,520.836078501937
2023/7/9,22:00,513.9857214942722
2023/7/9,22:15,515.3451521329273
2023/7/9,22:30,520.8417680180484
2023/7/9,22:45,502.34525330846225
2023/7/9,23:00,433.73514607976114
2023/7/9,23:15,420.63522696918244
2023/7/9,23:30,417.02826669610084
2023/7/9,23:45,409.33978556329663
2023/7/9,24:00:00,437.394225655953
2023/7/10,0:15,429.9721638495403
2023/7/10,0:30,426.8236149246813
2023/7/10,0:45,432.4531011865852
2023/7/10,1:00,427.5259838184848
2023/7/10,1:15,432.3993883459713
2023/7/10,1:30,418.75312842877526
2023/7/10,1:45,417.4442769547106
2023/7/10,2:00,398.2525591047199
2023/7/10,2:15,404.0932149466889
2023/7/10,2:30,406.859547795508
2023/7/10,2:45,401.6663689455747
2023/7/10,3:00,412.29974616560145
2023/7/10,3:15,406.4478528218868
2023/7/10,3:30,407.43884984301513
2023/7/10,3:45,405.528957241751
2023/7/10,4:00,380.8738083105252
2023/7/10,4:15,396.94542729009066
2023/7/10,4:30,398.8247359792998
2023/7/10,4:45,398.7590065175686
2023/7/10,5:00,398.984589509635
2023/7/10,5:15,395.87188597046406
2023/7/10,5:30,398.70129525511385
2023/7/10,5:45,394.9319992419742
2023/7/10,6:00,395.9931185823405
2023/7/10,6:15,396.6143582114041
2023/7/10,6:30,391.8893579552974
2023/7/10,6:45,387.93787094425335
2023/7/10,7:00,397.6773423442631
2023/7/10,7:15,400.0950558001973
2023/7/10,7:30,400.96827052809675
2023/7/10,7:45,405.0287534776355
2023/7/10,8:00,374.0113939233191
2023/7/10,8:15,356.2788099156523
2023/7/10,8:30,352.81737473923806
2023/7/10,8:45,364.1430404254091
2023/7/10,9:00,344.3594360708539
2023/7/10,9:15,355.24297672176215
2023/7/10,9:30,366.57127137550873
2023/7/10,9:45,375.089358958873
2023/7/10,10:00,364.0516992727743
2023/7/10,10:15,360.03562193025414
2023/7/10,10:30,379.46648015533447
2023/7/10,10:45,384.1386445045106
2023/7/10,11:00,392.8440674329017
2023/7/10,11:15,373.91408196713127
2023/7/10,11:30,380.2641796219649
2023/7/10,11:45,401.22666744070284
2023/7/10,12:00,366.56299835637134
2023/7/10,12:15,352.51379408453084
2023/7/10,12:30,356.4750078169805
2023/7/10,12:45,351.98875900392005
2023/7/10,13:00,368.2091265549031
2023/7/10,13:15,368.88011026223194
2023/7/10,13:30,367.8247952212742
2023/7/10,13:45,367.70537530994716
2023/7/10,14:00,366.5711651742248
2023/7/10,14:15,389.7082068332935
2023/7/10,14:30,384.0053391539178
2023/7/10,14:45,399.1853326427752
2023/7/10,15:00,455.1301671021671
2023/7/10,15:15,448.41608560521007
2023/7/10,15:30,456.5995062849563
2023/7/10,15:45,456.86070714322017
2023/7/10,16:00,491.1784331627631
2023/7/10,16:15,491.5354330877474
2023/7/10,16:30,490.2994149257585
2023/7/10,16:45,478.16683488358933
2023/7/10,17:00,515.0485739274872
2023/7/10,17:15,518.6194242699681
2023/7/10,17:30,512.538098020807
2023/7/10,17:45,514.1003552873915
2023/7/10,18:00,510.8141252670802
2023/7/10,18:15,506.8538972437336
2023/7/10,18:30,492.5811725017267
2023/7/10,18:45,490.9703544348033
2023/7/10,19:00,484.1565263502367
2023/7/10,19:15,483.585813106561
2023/7/10,19:30,488.6829572612977
2023/7/10,19:45,502.6327806179371
2023/7/10,20:00,485.8835086527291
2023/7/10,20:15,484.6052015750151
2023/7/10,20:30,472.9022516712803
2023/7/10,20:45,462.98880711694545
2023/7/10,21:00,448.3639354198612
2023/7/10,21:15,451.7600498883903
2023/7/10,21:30,449.5200286070635
2023/7/10,21:45,440.5576349873419
2023/7/10,22:00,441.98819068131775
2023/7/10,22:15,450.29958782588824
2023/7/10,22:30,442.1038842950727
2023/7/10,22:45,442.05521930133364
2023/7/10,23:00,436.55174409849093
2023/7/10,23:15,409.68584330763395
2023/7/10,23:30,423.91756814456176
2023/7/10,23:45,418.04281099464924
2023/7/10,24:00:00,418.52542735587076
2023/7/11,0:15,418.45040760923024
2023/7/11,0:30,409.1932232585759
2023/7/11,0:45,406.2354398431513
2023/7/11,1:00,395.5775253033657
2023/7/11,1:15,400.108822908107
2023/7/11,1:30,382.8656231027384
2023/7/11,1:45,394.1796142984261
2023/7/11,2:00,386.4524920595849
2023/7/11,2:15,386.9218664777164
2023/7/11,2:30,381.1949608308841
2023/7/11,2:45,381.65886324367193
2023/7/11,3:00,323.1195762723629
2023/7/11,3:15,337.232716095051
2023/7/11,3:30,318.3775762559854
2023/7/11,3:45,324.31808748654413
2023/7/11,4:00,299.73151926312926
2023/7/11,4:15,325.644332901568
2023/7/11,4:30,323.88529039082295
2023/7/11,4:45,308.995428879087
2023/7/11,5:00,319.93661947104755
2023/7/11,5:15,320.1146951790806
2023/7/11,5:30,346.6319618851198
2023/7/11,5:45,343.71386998132743
2023/7/11,6:00,368.4470452133412
2023/7/11,6:15,376.599952169344
2023/7/11,6:30,380.0910979041626
2023/7/11,6:45,379.8702062011534
2023/7/11,7:00,379.2606416434416
2023/7/11,7:15,366.0849260437597
2023/7/11,7:30,363.80136025694884
2023/7/11,7:45,359.3935569012526
2023/7/11,8:00,342.36118402133474
2023/7/11,8:15,336.61202962158274
2023/7/11,8:30,337.49843105552634
2023/7/11,8:45,338.12543993278314
2023/7/11,9:00,310.27157125109824
2023/7/11,9:15,313.80598325656206
2023/7/11,9:30,331.9900043341967
2023/7/11,9:45,315.9458896188549
2023/7/11,10:00,338.1454320390028
2023/7/11,10:15,333.20948858370446
2023/7/11,10:30,339.1710475709927
2023/7/11,10:45,336.7284743012003
2023/7/11,11:00,328.02269079881427
2023/7/11,11:15,324.72302823152836
2023/7/11,11:30,332.54255936102885
2023/7/11,11:45,314.4359909944782
2023/7/11,12:00,286.0293906357979
2023/7/11,12:15,283.18438373104385
2023/7/11,12:30,309.8273840213452
2023/7/11,12:45,330.077578873149
2023/7/11,13:00,338.8188983820234
2023/7/11,13:15,342.2123119743426
2023/7/11,13:30,347.86192495478696
2023/7/11,13:45,358.69796786770195
2023/7/11,14:00,353.25216836140726
2023/7/11,14:15,376.735705010843
2023/7/11,14:30,387.0611643574684
2023/7/11,14:45,391.3902392891109
2023/7/11,15:00,426.24412527067227
2023/7/11,15:15,422.1431215857473
2023/7/11,15:30,421.42515089358625
2023/7/11,15:45,422.3925014112865
2023/7/11,16:00,491.39004279080535
2023/7/11,16:15,494.1960006645239
2023/7/11,16:30,499.96204696274424
2023/7/11,16:45,505.10741110537725
2023/7/11,17:00,531.1712561886881
2023/7/11,17:15,526.921773919194
2023/7/11,17:30,510.5079393352679
2023/7/11,17:45,497.5961831208594
2023/7/11,18:00,516.3768872202071
2023/7/11,18:15,522.383973669102
2023/7/11,18:30,520.893655450593
2023/7/11,18:45,526.781598770188
2023/7/11,19:00,516.7046559707161
2023/7/11,19:15,514.0690214651571
2023/7/11,19:30,502.89519694186106
2023/7/11,19:45,507.2615967178051
2023/7/11,20:00,506.0645892466399
2023/7/11,20:15,508.4059168605744
2023/7/11,20:30,528.8784919736787
2023/7/11,20:45,524.0437257595679
2023/7/11,21:00,518.1456508662877
2023/7/11,21:15,512.0684626792711
2023/7/11,21:30,521.5108804781747
2023/7/11,21:45,515.8705813231949
2023/7/11,22:00,518.1294139270796
2023/7/11,22:15,559.0590424894306
2023/7/11,22:30,564.7759298735705
2023/7/11,22:45,561.4270076726355
2023/7/11,23:00,539.5080879660554
2023/7/11,23:15,504.2055016314448
2023/7/11,23:30,490.39240887679
2023/7/11,23:45,462.0145354221804
2023/7/11,24:00:00,441.7910027694104
2023/7/12,0:15,435.14420557396153
2023/7/12,0:30,428.73875345327207
2023/7/12,0:45,416.503019436498
2023/7/12,1:00,415.7615055164301
2023/7/12,1:15,417.41332805893325
2023/7/12,1:30,412.93799569192737
2023/7/12,1:45,404.3138370826767
2023/7/12,2:00,382.91940955357245
2023/7/12,2:15,386.77920900873295
2023/7/12,2:30,388.08390128702086
2023/7/12,2:45,386.05979660232623
2023/7/12,3:00,375.44153273899303
2023/7/12,3:15,350.07257141362504
2023/7/12,3:30,351.91415775613916
2023/7/12,3:45,352.15881986689084
2023/7/12,4:00,366.5355632740157
2023/7/12,4:15,384.00588155867985
2023/7/12,4:30,360.817863195967
2023/7/12,4:45,364.506916102066
2023/7/12,5:00,389.50341124943844
2023/7/12,5:15,385.38998365119517
2023/7/12,5:30,352.9708045200106
2023/7/12,5:45,391.2163158938454
2023/7/12,6:00,377.2020546444921
2023/7/12,6:15,374.2990529775849
2023/7/12,6:30,374.4246749763192
2023/7/12,6:45,386.75805303848733
2023/7/12,7:00,385.16478464608593
2023/7/12,7:15,387.4421291583452
2023/7/12,7:30,394.5948837385387
2023/7/12,7:45,393.8251255127319
2023/7/12,8:00,361.12443568419997
2023/7/12,8:15,354.0882498175314
2023/7/12,8:30,351.3021656401647
2023/7/12,8:45,358.4379528242259
2023/7/12,9:00,336.67548456395616
2023/7/12,9:15,347.82021234945125
2023/7/12,9:30,375.477321201037
2023/7/12,9:45,382.49611887845646
2023/7/12,10:00,376.5104231639975
2023/7/12,10:15,377.0985681514897
2023/7/12,10:30,380.97176602965703
2023/7/12,10:45,381.24758482291753
2023/7/12,11:00,378.23602290667196
2023/7/12,11:15,379.488624495407
2023/7/12,11:30,373.87293240500077
2023/7/12,11:45,366.0639958829536
2023/7/12,12:00,368.0148329427081
2023/7/12,12:15,356.5931110614589
2023/7/12,12:30,349.62351176704203
2023/7/12,12:45,361.7296002759022
2023/7/12,13:00,379.978111912217
2023/7/12,13:15,373.4764845841742
2023/7/12,13:30,362.5550219221901
2023/7/12,13:45,384.6884686833636
2023/7/12,14:00,370.66096994313347
2023/7/12,14:15,373.1471446532503
2023/7/12,14:30,367.6092494430774
2023/7/12,14:45,389.92816476201597
2023/7/12,15:00,413.3395244705184
2023/7/12,15:15,407.969219240127
2023/7/12,15:30,429.56138731945885
2023/7/12,15:45,421.0242044586591
2023/7/12,16:00,441.32665235708384
2023/7/12,16:15,438.94103084318493
2023/7/12,16:30,424.5245370629723
2023/7/12,16:45,421.3072102992793
2023/7/12,17:00,439.81450154753924
2023/7/12,17:15,438.47059498814724
2023/7/12,17:30,445.005959487847
2023/7/12,17:45,434.83968088324417
2023/7/12,18:00,442.84194178095356
2023/7/12,18:15,437.3833703025652
2023/7/12,18:30,447.79938687448026
2023/7/12,18:45,450.7491423444838
2023/7/12,19:00,447.06177073559365
2023/7/12,19:15,435.1779093534018
2023/7/12,19:30,441.94420276736054
2023/7/12,19:45,449.117805817656
2023/7/12,20:00,453.02263983089694
2023/7/12,20:15,437.9157813236017
2023/7/12,20:30,438.8446938928572
2023/7/12,20:45,440.02206529072146
2023/7/12,21:00,415.87784016956965
2023/7/12,21:15,421.3462102570718
2023/7/12,21:30,425.80708653498465
2023/7/12,21:45,416.89843837251567
2023/7/12,22:00,417.0530395685069
2023/7/12,22:15,426.11379873619416
2023/7/12,22:30,449.97978153171584
2023/7/12,22:45,436.6310438202006
2023/7/12,23:00,430.59806831522127
2023/7/12,23:15,426.14529664626946
2023/7/12,23:30,442.309813442675
2023/7/12,23:45,419.49494871049893
2023/7/12,24:00:00,412.47687036581254
2023/7/13,0:15,412.3868941530922
2023/7/13,0:30,408.1072003380238
2023/7/13,0:45,406.57954284775593
2023/7/13,1:00,392.50707351613613
2023/7/13,1:15,401.3705482337021
2023/7/13,1:30,398.66000190992384
2023/7/13,1:45,398.8878912195533
2023/7/13,2:00,365.5969106146769
2023/7/13,2:15,375.0015190498965
2023/7/13,2:30,387.13769134492645
2023/7/13,2:45,392.66184678806763
2023/7/13,3:00,356.4113857747971
2023/7/13,3:15,349.4577693677593
2023/7/13,3:30,371.90275822889953
2023/7/13,3:45,364.50682507289474
2023/7/13,4:00,344.68171775239574
2023/7/13,4:15,344.0904146578663
2023/7/13,4:30,338.7526244252558
2023/7/13,4:45,348.981437774957
2023/7/13,5:00,349.57294678771314
2023/7/13,5:15,345.0781123392278
2023/7/13,5:30,366.5147888181694
2023/7/13,5:45,366.53687334666125
2023/7/13,6:00,355.0215219637275
2023/7/13,6:15,356.33018071385186
2023/7/13,6:30,358.9813135258362
2023/7/13,6:45,363.4818072196139
2023/7/13,7:00,357.31621490403097
2023/7/13,7:15,361.44928077606636
2023/7/13,7:30,355.65965112989505
2023/7/13,7:45,371.17273953597356
2023/7/13,8:00,346.70642027952573
2023/7/13,8:15,339.4737487291513
2023/7/13,8:30,370.3701678759504
2023/7/13,8:45,387.40225319277744
2023/7/13,9:00,362.2860718451842
2023/7/13,9:15,379.68004443146106
2023/7/13,9:30,374.73388894686684
2023/7/13,9:45,385.13766646077397
2023/7/13,10:00,352.36304888571306
2023/7/13,10:15,352.14649592963247
2023/7/13,10:30,348.7178456235041
2023/7/13,10:45,346.11563126856305
2023/7/13,11:00,360.59079965558084
2023/7/13,11:15,363.57255086086633
2023/7/13,11:30,357.06474767905365
2023/7/13,11:45,363.1817282357134
2023/7/13,12:00,350.5386766782568
2023/7/13,12:15,307.0924584021695
2023/7/13,12:30,312.87092415980663
2023/7/13,12:45,306.5936774903109
2023/7/13,13:00,288.37709242450364
2023/7/13,13:15,301.47692799936544
2023/7/13,13:30,310.412957745919
2023/7/13,13:45,313.4062022053535
2023/7/13,14:00,317.31123227605036
2023/7/13,14:15,319.89643185699737
2023/7/13,14:30,325.74628955348726
2023/7/13,14:45,328.6888153176255
2023/7/13,15:00,369.5323315385057
2023/7/13,15:15,375.2515979482956
2023/7/13,15:30,367.0768992509962
2023/7/13,15:45,379.8770615903407
2023/7/13,16:00,408.53039511978477
2023/7/13,16:15,408.94173596332047
2023/7/13,16:30,423.36240691397467
2023/7/13,16:45,437.41773633508154
2023/7/13,17:00,459.6742147134797
2023/7/13,17:15,482.5884023509454
2023/7/13,17:30,488.83720932862303
2023/7/13,17:45,503.2862955289773
2023/7/13,18:00,538.9825634445109
2023/7/13,18:15,538.783608751818
2023/7/13,18:30,520.2055247245169
2023/7/13,18:45,517.1123860971796
2023/7/13,19:00,493.14519275846493
2023/7/13,19:15,496.31734355443314
2023/7/13,19:30,495.2562749535028
2023/7/13,19:45,521.9412712517068
2023/7/13,20:00,501.52676446833215
2023/7/13,20:15,499.1008444845686
2023/7/13,20:30,494.65566506240646
2023/7/13,20:45,486.99600004407745
2023/7/13,21:00,484.5023292093993
2023/7/13,21:15,465.7638844365383
2023/7/13,21:30,464.32956163150703
2023/7/13,21:45,458.19385319230275
2023/7/13,22:00,455.36721204484246
2023/7/13,22:15,474.75596097039306
2023/7/13,22:30,468.42787259026863
2023/7/13,22:45,473.9002402348524
2023/7/13,23:00,480.3143097744721
2023/7/13,23:15,462.7260244645393
2023/7/13,23:30,446.20841051417466
2023/7/13,23:45,436.7615250994583
2023/7/13,24:00:00,431.7961745058155
2023/7/14,0:15,422.0851388345225
2023/7/14,0:30,424.4068454197341
2023/7/14,0:45,417.5082596309208
2023/7/14,1:00,409.2320823975801
2023/7/14,1:15,411.23498367354375
2023/7/14,1:30,409.61418573268213
2023/7/14,1:45,394.6810177291894
2023/7/14,2:00,376.7409894828345
2023/7/14,2:15,386.2538837963493
2023/7/14,2:30,388.3228060171177
2023/7/14,2:45,390.5365335414553
2023/7/14,3:00,363.91295524617
2023/7/14,3:15,355.90370933860095
2023/7/14,3:30,398.23738213464696
2023/7/14,3:45,404.01239402456906
2023/7/14,4:00,381.06122942632226
2023/7/14,4:15,388.79044455453396
2023/7/14,4:30,385.9929827768606
2023/7/14,4:45,389.6367719152465
2023/7/14,5:00,394.491111443177
2023/7/14,5:15,400.80544473697734
2023/7/14,5:30,403.96832735048446
2023/7/14,5:45,400.2074783105866
2023/7/14,6:00,373.9198745971257
2023/7/14,6:15,362.87758358166235
2023/7/14,6:30,372.5298107120182
2023/7/14,6:45,368.76008249749157
2023/7/14,7:00,371.29240765639366
2023/7/14,7:15,369.2822427069473
2023/7/14,7:30,366.2393273477815
2023/7/14,7:45,365.2548022880177
2023/7/14,8:00,329.1217703456203
2023/7/14,8:15,329.78583748317214
2023/7/14,8:30,326.34672155361176
2023/7/14,8:45,315.6606691445082
2023/7/14,9:00,299.618802105877
2023/7/14,9:15,306.69955855183156
2023/7/14,9:30,304.5171222547335
2023/7/14,9:45,298.79321595505104
2023/7/14,10:00,318.7059594950772
2023/7/14,10:15,315.4063531717002
2023/7/14,10:30,314.6772300397925
2023/7/14,10:45,312.1969963096037
2023/7/14,11:00,320.85987636598435
2023/7/14,11:15,330.69144948546784
2023/7/14,11:30,326.8793007558993
2023/7/14,11:45,318.51277385800233
2023/7/14,12:00,309.7878032744589
2023/7/14,12:15,301.7173437676554
2023/7/14,12:30,303.8159495488891
2023/7/14,12:45,308.353621744461
2023/7/14,13:00,311.85686441411144
2023/7/14,13:15,298.42221890564963
2023/7/14,13:30,302.9640182540763
2023/7/14,13:45,311.9263038070628
2023/7/14,14:00,308.9553869432363
2023/7/14,14:15,314.72270468803777
2023/7/14,14:30,310.541801988372
2023/7/14,14:45,326.05719136395084
2023/7/14,15:00,389.00815547507125
2023/7/14,15:15,392.03309763333414
2023/7/14,15:30,410.0519711322494
2023/7/14,15:45,393.79408488571323
2023/7/14,16:00,431.5755852575944
2023/7/14,16:15,445.0482710438559
2023/7/14,16:30,450.4937828672691
2023/7/14,16:45,456.1339004016209
2023/7/14,17:00,488.77035281278506
2023/7/14,17:15,493.97841214084536
2023/7/14,17:30,506.48843083862454
2023/7/14,17:45,511.11449754192586
2023/7/14,18:00,527.7166164272369
2023/7/14,18:15,533.7897016479773
2023/7/14,18:30,547.5322418353945
2023/7/14,18:45,544.0864945821535
2023/7/14,19:00,529.1171193148452
2023/7/14,19:15,532.0019584394242
2023/7/14,19:30,546.4844311467875
2023/7/14,19:45,527.062873277517
2023/7/14,20:00,510.614788133648
2023/7/14,20:15,505.9276090745098
2023/7/14,20:30,499.84592020948406
2023/7/14,20:45,500.05334607593306
2023/7/14,21:00,490.09366703089506
2023/7/14,21:15,489.82052229723985
2023/7/14,21:30,492.06061538744035
2023/7/14,21:45,501.05143549407165
2023/7/14,22:00,489.6529488430498
2023/7/14,22:15,500.13151484355814
2023/7/14,22:30,483.53410907896983
2023/7/14,22:45,489.0656951168518
2023/7/14,23:00,458.41794555782906
2023/7/14,23:15,446.585513153562
2023/7/14,23:30,445.15607173915726
2023/7/14,23:45,435.61325615600373
2023/7/14,24:00:00,409.92910962174443
2023/7/15,0:15,409.4113647184981
2023/7/15,0:30,407.31086744059905
2023/7/15,0:45,391.2483674501814
2023/7/15,1:00,377.7114221619829
2023/7/15,1:15,386.0735010793225
