day,time,clearing price (CNY/MWh)
2023/7/8,16:15,454.38131081170826
2023/7/8,16:30,475.0065223310542
2023/7/8,16:45,476.4665241002692
2023/7/8,17:00,506.57001531639384
2023/7/8,17:15,507.3962648032679
2023/7/8,17:30,516.822537205433
2023/7/8,17:45,520.2048039373561
2023/7/8,18:00,515.6870793389535
2023/7/8,18:15,514.2110936300836
2023/7/8,18:30,513.3656123385163
2023/7/8,18:45,521.3166650333034
2023/7/8,19:00,521.9172815511218
2023/7/8,19:15,510.1926664846388
2023/7/8,19:30,526.671751772301
2023/7/8,19:45,514.8329484268911
2023/7/8,20:00,513.4866953836354
2023/7/8,20:15,517.9284483222519
2023/7/8,20:30,516.7269712179956
2023/7/8,20:45,522.7870350694233
2023/7/8,21:00,515.3642773620384
2023/7/8,21:15,513.8267323216764
2023/7/8,21:30,517.2708607898509
2023/7/8,21:45,518.1673388479204
2023/7/8,22:00,509.0811285924225
2023/7/8,22:15,513.5565260187725
2023/7/8,22:30,518.8286751348807
2023/7/8,22:45,515.898148474157
2023/7/8,23:00,504.19628902397255
2023/7/8,23:15,486.78051112637417
2023/7/8,23:30,484.1214267590891
2023/7/8,23:45,469.6485273939972
2023/7/8,24:00:00,436.68297050572477
2023/7/9,0:15,432.6028887368513
2023/7/9,0:30,427.1610425286295
2023/7/9,0:45,435.2926890066232
2023/7/9,1:00,428.39450818616046
2023/7/9,1:15,427.0928663331593
2023/7/9,1:30,420.3588535974603
2023/7/9,1:45,415.3329855258379
2023/7/9,2:00,403.35294960897437
2023/7/9,2:15,400.84315164411976
2023/7/9,2:30,398.4035339896362
2023/7/9,2:45,388.5745507596664
2023/7/9,3:00,361.6481012676955
2023/7/9,3:15,372.96857230471494
2023/7/9,3:30,368.77151032370335
2023/7/9,3:45,357.6768381478711
2023/7/9,4:00,342.14706150175994
2023/7/9,4:15,359.79230169791566
2023/7/9,4:30,355.6827945334352
2023/7/9,4:45,355.0650667353093
2023/7/9,5:00,361.99587303612236
2023/7/9,5:15,382.0464906191469
2023/7/9,5:30,391.28403626938695
2023/7/9,5:45,394.87816922076223
2023/7/9,6:00,376.6214906438938
2023/7/9,6:15,379.3467293119681
2023/7/9,6:30,377.2348118196132
2023/7/9,6:45,368.75673879225394
2023/7/9,7:00,378.8829235286542
2023/7/9,7:15,374.17025287066116
2023/7/9,7:30,368.4754329013144
2023/7/9,7:45,361.5037406025813
2023/7/9,8:00,333.83290224352766
2023/7/9,8:15,332.66968351052384
2023/7/9,8:30,313.48123308504705
2023/7/9,8:45,308.6881945922799
2023/7/9,9:00,281.69465164460115
2023/7/9,9:15,278.6297138304871
2023/7/9,9:30,285.2191918284311
2023/7/9,9:45,274.6266769919889
2023/7/9,10:00,280.59057960960786
2023/7/9,10:15,283.40568707095167
2023/7/9,10:30,286.4173416580676
2023/7/9,10:45,285.7461572376711
2023/7/9,11:00,283.11043463046195
2023/7/9,11:15,297.79267627333803
2023/7/9,11:30,297.1600170192039
2023/7/9,11:45,294.62364866670674
2023/7/9,12:00,293.361613561234
2023/7/9,12:15,287.5223051823558
2023/7/9,12:30,295.92805162718315
2023/7/9,12:45,297.96749931915696
2023/7/9,13:00,314.5935215489816
2023/7/9,13:15,317.3668158645609
2023/7/9,13:30,329.74394544123425
2023/7/9,13:45,327.7870537440516
2023/7/9,14:00,321.4152102984737
2023/7/9,14:15,346.0943540683987
2023/7/9,14:30,350.32072660318505
2023/7/9,14:45,342.4136574888164
2023/7/9,15:00,389.75783033019576
2023/7/9,15:15,393.8421547456101
2023/7/9,15:30,402.2366216839948
2023/7/9,15:45,407.9246234147858
2023/7/9,16:00,444.8013171154707
2023/7/9,16:15,450.37055632524886
2023/7/9,16:30,457.3883241424288
2023/7/9,16:45,482.8096945541733
2023/7/9,17:00,505.69230879047365
2023/7/9,17:15,516.6146569864183
2023/7/9,17:30,506.7433118635459
2023/7/9,17:45,528.5811184874833
2023/7/9,18:00,529.5858156683519
2023/7/9,18:15,528.0508824353611
2023/7/9,18:30,532.7100254477874
2023/7/9,18:45,529.3463321876598
2023/7/9,19:00,527.6851214322721
2023/7/9,19:15,521.7268924634573
2023/7/9,19:30,524.6890884108983
2023/7/9,19:45,533.6502327019966
2023/7/9,20:00,535.266274241534
2023/7/9,20:15,538.7506835567049
2023/7/9,20:30,538.1646890852443
2023/7/9,20:45,534.5374264012795
2023/7/9,21:00,524.1512751629925
2023/7/9,21:15,519.2860799108466
2023/7/9,21:30,518.5811144792854
2023/7/9,21:45,520.182619140421
2023/7/9,22:00,513.6834919242866
2023/7/9,22:15,520.6194553277375
2023/7/9,22:30,520.7873120030215
2023/7/9,22:45,504.4842186854401
2023/7/9,23:00,458.93080752237694
2023/7/9,23:15,445.0094230954734
2023/7/9,23:30,438.34695598495017
2023/7/9,23:45,428.8738593174832
2023/7/9,24:00:00,443.0136933082859
2023/7/10,0:15,436.9573412459826
2023/7/10,0:30,435.7528369724334
2023/7/10,0:45,437.39873449887983
2023/7/10,1:00,432.842197747614
2023/7/10,1:15,435.09389826304164
2023/7/10,1:30,424.8887175114166
2023/7/10,1:45,425.51400813237245
2023/7/10,2:00,412.0739345836406
2023/7/10,2:15,418.1969707818145
2023/7/10,2:30,418.24336362292104
2023/7/10,2:45,414.19953218361974
2023/7/10,3:00,419.90047757724875
2023/7/10,3:15,414.86350765740644
2023/7/10,3:30,413.7549512730092
2023/7/10,3:45,412.4150932304769
2023/7/10,4:00,396.2810564057645
2023/7/10,4:15,405.8646043825668
2023/7/10,4:30,406.9513589740414
2023/7/10,4:45,408.13867779598326
2023/7/10,5:00,407.88606010517844
2023/7/10,5:15,406.47397662469314
2023/7/10,5:30,407.71831958803193
2023/7/10,5:45,405.48936359491506
2023/7/10,6:00,406.4881504383595
2023/7/10,6:15,405.8186565969633
2023/7/10,6:30,400.9493235374366
2023/7/10,6:45,398.0782638683419
2023/7/10,7:00,403.1914675825628
2023/7/10,7:15,406.57626642087064
2023/7/10,7:30,406.6920421902216
2023/7/10,7:45,411.21562521503944
2023/7/10,8:00,392.6798563136111
2023/7/10,8:15,382.3655418767058
2023/7/10,8:30,381.6088300430062
2023/7/10,8:45,390.92221991659903
2023/7/10,9:00,383.4710149338771
2023/7/10,9:15,391.165041782556
2023/7/10,9:30,398.83235713066
2023/7/10,9:45,405.47667061971646
2023/7/10,10:00,398.66921899104483
2023/7/10,10:15,394.30350092448646
2023/7/10,10:30,408.9649503636686
2023/7/10,10:45,411.7667480725888
2023/7/10,11:00,417.32611166890723
2023/7/10,11:15,409.7769159855061
2023/7/10,11:30,413.27788094966195
2023/7/10,11:45,423.4044029847514
2023/7/10,12:00,396.98977028189057
2023/7/10,12:15,389.43557906638597
2023/7/10,12:30,392.5183125629096
2023/7/10,12:45,391.5214782342393
2023/7/10,13:00,400.05490802573775
2023/7/10,13:15,401.412316067519
2023/7/10,13:30,401.97071958535
2023/7/10,13:45,401.021530886012
2023/7/10,14:00,401.9958855379226
2023/7/10,14:15,419.21988100233483
2023/7/10,14:30,417.4647726571199
2023/7/10,14:45,431.08395518989437
2023/7/10,15:00,466.6340356289877
2023/7/10,15:15,463.281114516794
2023/7/10,15:30,470.0086656418332
2023/7/10,15:45,473.80203764488084
2023/7/10,16:00,495.0465451912816
2023/7/10,16:15,495.5463450862597
2023/7/10,16:30,494.2005451268343
2023/7/10,16:45,488.40596976247116
2023/7/10,17:00,512.4923713360722
2023/7/10,17:15,512.9328296469577
2023/7/10,17:30,505.73670130952223
2023/7/10,17:45,505.1841821086635
2023/7/10,18:00,501.95652724326305
2023/7/10,18:15,496.1555803380934
2023/7/10,18:30,487.64141395096306
2023/7/10,18:45,484.75410729821033
2023/7/10,19:00,481.68011293703944
2023/7/10,19:15,481.90082901664584
2023/7/10,19:30,487.9297040744726
2023/7/10,19:45,496.14019632014936
2023/7/10,20:00,484.7407415327829
2023/7/10,20:15,481.4908695195909
2023/7/10,20:30,472.0715793604158
2023/7/10,20:45,463.1109601076839
2023/7/10,21:00,452.31521228884037
2023/7/10,21:15,454.21354226049806
2023/7/10,21:30,450.51179845559625
2023/7/10,21:45,446.27314763005796
2023/7/10,22:00,446.6088613364407
2023/7/10,22:15,459.00432869705196
2023/7/10,22:30,454.3321047252378
2023/7/10,22:45,454.4253975951472
2023/7/10,23:00,448.18917435124797
2023/7/10,23:15,430.3128144260712
2023/7/10,23:30,435.4700752640591
2023/7/10,23:45,429.6299746137633
2023/7/10,24:00:00,427.42774315229207
2023/7/11,0:15,424.1771139598803
2023/7/11,0:30,416.86947578998326
2023/7/11,0:45,411.5199668522632
2023/7/11,1:00,403.2822041012466
2023/7/11,1:15,405.25129813693655
2023/7/11,1:30,396.177376184631
2023/7/11,1:45,403.4272825167787
2023/7/11,2:00,398.62293893852006
2023/7/11,2:15,399.99930209810225
2023/7/11,2:30,394.94426896008713
2023/7/11,2:45,394.87449336379194
2023/7/11,3:00,358.2646926644761
2023/7/11,3:15,363.5244475024775
2023/7/11,3:30,349.80263257364896
2023/7/11,3:45,349.7516373689583
2023/7/11,4:00,332.6483671992601
2023/7/11,4:15,347.20310243781756
2023/7/11,4:30,346.9849650437211
2023/7/11,4:45,339.41548929141334
2023/7/11,5:00,347.2384177966179
2023/7/11,5:15,350.47503914036025
2023/7/11,5:30,368.16810149209044
2023/7/11,5:45,368.7246206397454
2023/7/11,6:00,386.16849640295726
2023/7/11,6:15,394.55519479712564
2023/7/11,6:30,395.3097311682688
2023/7/11,6:45,394.1514378034455
2023/7/11,7:00,392.20929399466013
2023/7/11,7:15,383.8942106668768
2023/7/11,7:30,379.76774384604437
2023/7/11,7:45,378.98050288376743
2023/7/11,8:00,367.0280903307773
2023/7/11,8:15,363.2593959561976
2023/7/11,8:30,365.3735536011915
2023/7/11,8:45,366.251366029351
2023/7/11,9:00,351.2793237339377
2023/7/11,9:15,353.1097764035994
2023/7/11,9:30,360.2437700238924
2023/7/11,9:45,351.2465461075103
2023/7/11,10:00,364.18972929637886
2023/7/11,10:15,358.2505602452745
2023/7/11,10:30,366.68535948173826
2023/7/11,10:45,363.78513834385143
2023/7/11,11:00,357.41014055646036
2023/7/11,11:15,354.91605483586693
2023/7/11,11:30,356.8130047314575
2023/7/11,11:45,343.87169477867144
2023/7/11,12:00,321.37741318620687
2023/7/11,12:15,322.91795971230397
2023/7/11,12:30,342.65478612531547
2023/7/11,12:45,358.27663924382506
2023/7/11,13:00,366.27380694737457
2023/7/11,13:15,370.39442223230725
2023/7/11,13:30,378.3984791410719
2023/7/11,13:45,388.0467889122986
2023/7/11,14:00,385.6933270344789
2023/7/11,14:15,402.6296466242722
2023/7/11,14:30,412.27316475091783
2023/7/11,14:45,416.3682021880098
2023/7/11,15:00,438.67805600581033
2023/7/11,15:15,438.0422732312291
2023/7/11,15:30,438.6494707780039
2023/7/11,15:45,441.185278875938
2023/7/11,16:00,482.67587935997733
2023/7/11,16:15,487.51137594442343
2023/7/11,16:30,493.10274201415604
2023/7/11,16:45,498.6975365494001
2023/7/11,17:00,517.8022807088283
2023/7/11,17:15,517.2210071497285
2023/7/11,17:30,508.8394844695398
2023/7/11,17:45,503.79824819034417
2023/7/11,18:00,517.4167746606342
2023/7/11,18:15,523.2416855228078
2023/7/11,18:30,526.3312523131611
2023/7/11,18:45,531.028686528657
2023/7/11,19:00,525.4212739099326
2023/7/11,19:15,523.7085797206763
2023/7/11,19:30,517.330868721858
2023/7/11,19:45,520.7026291501455
2023/7/11,20:00,520.9529037432209
2023/7/11,20:15,521.9513850816446
2023/7/11,20:30,538.2558121874895
2023/7/11,20:45,536.3384099100285
2023/7/11,21:00,532.1526155604531
2023/7/11,21:15,528.2492810806291
2023/7/11,21:30,536.1416394001432
2023/7/11,21:45,530.3916423862622
2023/7/11,22:00,529.7704702918334
2023/7/11,22:15,560.4725974894942
2023/7/11,22:30,563.1113877439191
2023/7/11,22:45,558.5773971160177
2023/7/11,23:00,540.7470642932735
2023/7/11,23:15,516.2110915757438
2023/7/11,23:30,503.25485312012586
2023/7/11,23:45,481.74114080101367
2023/7/11,24:00:00,466.4726200661758
2023/7/12,0:15,460.78386823239197
2023/7/12,0:30,454.7310262531002
2023/7/12,0:45,445.0522241720192
2023/7/12,1:00,441.57996870836155
2023/7/12,1:15,440.5513401357415
2023/7/12,1:30,436.2399302464398
2023/7/12,1:45,430.7034729947856
2023/7/12,2:00,415.85542590898194
2023/7/12,2:15,420.5287303119422
2023/7/12,2:30,420.17594591753635
2023/7/12,2:45,417.54362214339085
2023/7/12,3:00,408.2103455289385
2023/7/12,3:15,391.5803582188957
2023/7/12,3:30,391.39018597222184
2023/7/12,3:45,391.73271292727435
2023/7/12,4:00,400.63731386797195
2023/7/12,4:15,408.56843330275035
2023/7/12,4:30,394.46047457838097
2023/7/12,4:45,396.923117080485
2023/7/12,5:00,412.33391498304724
2023/7/12,5:15,410.14873223853544
2023/7/12,5:30,390.41689328719866
2023/7/12,5:45,413.6148505092813
2023/7/12,6:00,405.99558368390734
2023/7/12,6:15,403.53460625830564
2023/7/12,6:30,403.59141729928456
2023/7/12,6:45,410.66976132129713
2023/7/12,7:00,410.81953518864543
2023/7/12,7:15,413.1060552161727
2023/7/12,7:30,414.5699193692977
2023/7/12,7:45,412.83949713280776
2023/7/12,8:00,393.707917367205
2023/7/12,8:15,386.99596673083363
2023/7/12,8:30,385.2126369686013
2023/7/12,8:45,390.52014329767354
2023/7/12,9:00,379.0350854345248
2023/7/12,9:15,389.77680413665973
2023/7/12,9:30,410.5864253186029
2023/7/12,9:45,418.64659500818607
2023/7/12,10:00,416.04748728090834
2023/7/12,10:15,417.8408712680119
2023/7/12,10:30,422.5869066030745
2023/7/12,10:45,425.88931073339063
2023/7/12,11:00,424.51919691527775
2023/7/12,11:15,424.7529471665146
2023/7/12,11:30,420.16378982623075
2023/7/12,11:45,411.40905759692055
2023/7/12,12:00,407.1485663793834
2023/7/12,12:15,399.36399470763763
2023/7/12,12:30,393.9347416994273
2023/7/12,12:45,400.3332328243762
2023/7/12,13:00,411.4834604846247
2023/7/12,13:15,407.01428600899527
2023/7/12,13:30,398.97141232849856
2023/7/12,13:45,412.6649019199528
2023/7/12,14:00,402.8184732465534
2023/7/12,14:15,407.00882795601166
2023/7/12,14:30,403.1486458977951
2023/7/12,14:45,419.1428630106908
2023/7/12,15:00,433.4914517453543
2023/7/12,15:15,430.4305388435023
2023/7/12,15:30,445.7116229861726
2023/7/12,15:45,439.44225765486556
2023/7/12,16:00,450.0026925003111
2023/7/12,16:15,445.6356499385684
2023/7/12,16:30,434.1039326543709
2023/7/12,16:45,432.02473302381935
2023/7/12,17:00,444.95218126357014
2023/7/12,17:15,442.6403115181622
2023/7/12,17:30,442.2437149090605
2023/7/12,17:45,432.5211413003453
2023/7/12,18:00,435.55829640787755
2023/7/12,18:15,432.3011030666223
2023/7/12,18:30,438.3456409807908
2023/7/12,18:45,441.17274088748235
2023/7/12,19:00,438.5806513352603
2023/7/12,19:15,432.38888746188195
2023/7/12,19:30,437.7415821574975
2023/7/12,19:45,443.40846982745376
2023/7/12,20:00,444.3865308825499
2023/7/12,20:15,431.5233300899812
2023/7/12,20:30,432.47939646667135
2023/7/12,20:45,433.6740101937982
2023/7/12,21:00,418.6598013581124
2023/7/12,21:15,423.14181955464693
2023/7/12,21:30,427.04966578338025
2023/7/12,21:45,422.07048221439624
2023/7/12,22:00,418.68571753659097
2023/7/12,22:15,429.259878263933
2023/7/12,22:30,441.90339081595954
2023/7/12,22:45,430.98966051107675
2023/7/12,23:00,424.4286920423309
2023/7/12,23:15,421.9458668391174
2023/7/12,23:30,427.63119938190613
2023/7/12,23:45,412.1943439729543
2023/7/12,24:00:00,406.83294946015707
2023/7/13,0:15,405.1627694775383
2023/7/13,0:30,403.2933926813751
2023/7/13,0:45,400.785567890946
2023/7/13,1:00,390.8324253479352
2023/7/13,1:15,397.22129553905813
2023/7/13,1:30,392.72582780713776
2023/7/13,1:45,394.3509646837636
2023/7/13,2:00,372.6924577557576
2023/7/13,2:15,380.51701154762327
2023/7/13,2:30,386.4211944933764
2023/7/13,2:45,388.77324291645283
2023/7/13,3:00,367.4333860420695
2023/7/13,3:15,362.3725605287226
2023/7/13,3:30,375.30949089372484
2023/7/13,3:45,369.3964232020597
2023/7/13,4:00,357.08530304132944
2023/7/13,4:15,357.46182733725
2023/7/13,4:30,353.34893356912676
2023/7/13,4:45,360.1370917124515
2023/7/13,5:00,360.051436852319
2023/7/13,5:15,358.88006379059937
2023/7/13,5:30,373.60312514276
2023/7/13,5:45,376.17139874639633
2023/7/13,6:00,370.84560740373473
2023/7/13,6:15,372.21842054835236
2023/7/13,6:30,373.6352101819921
2023/7/13,6:45,376.2886721738656
2023/7/13,7:00,373.3785148168813
2023/7/13,7:15,376.40765332377845
2023/7/13,7:30,374.23282841628225
2023/7/13,7:45,385.5381963555104
2023/7/13,8:00,370.9878191888626
2023/7/13,8:15,366.9440468271062
2023/7/13,8:30,388.26527250509514
2023/7/13,8:45,398.9750731416627
2023/7/13,9:00,386.7118646442828
2023/7/13,9:15,398.2092317568901
2023/7/13,9:30,394.5310917685716
2023/7/13,9:45,402.89183350744025
2023/7/13,10:00,382.23297668480274
2023/7/13,10:15,382.1093854503626
2023/7/13,10:30,381.1564598995134
2023/7/13,10:45,380.08999965103135
2023/7/13,11:00,389.99551664301447
2023/7/13,11:15,392.93741216898576
2023/7/13,11:30,384.9320554458897
2023/7/13,11:45,389.5353138540915
2023/7/13,12:00,373.77331166468855
2023/7/13,12:15,345.81775406869474
2023/7/13,12:30,347.50384651012513
2023/7/13,12:45,343.4606589269598
2023/7/13,13:00,331.3199405743242
2023/7/13,13:15,342.5069096885991
2023/7/13,13:30,349.78435055738635
2023/7/13,13:45,350.97059465845996
2023/7/13,14:00,354.98301235009023
2023/7/13,14:15,360.17700160345913
2023/7/13,14:30,365.8579536029948
2023/7/13,14:45,368.26910135824465
2023/7/13,15:00,395.6296789594372
2023/7/13,15:15,403.04309742806987
2023/7/13,15:30,399.201559067346
2023/7/13,15:45,409.63228652359845
2023/7/13,16:00,427.70243600629055
2023/7/13,16:15,429.8457662400246
2023/7/13,16:30,442.3991932159272
2023/7/13,16:45,451.5025276647137
2023/7/13,17:00,469.374768697274
2023/7/13,17:15,483.08474795451696
2023/7/13,17:30,487.70645357942504
2023/7/13,17:45,497.37342220714817
2023/7/13,18:00,521.3490851216839
2023/7/13,18:15,522.2428202012936
2023/7/13,18:30,513.2564089705834
2023/7/13,18:45,511.594601429076
2023/7/13,19:00,497.074242212031
2023/7/13,19:15,500.1131630816146
2023/7/13,19:30,500.4824928808447
2023/7/13,19:45,519.3932918522389
2023/7/13,20:00,506.21690869786636
2023/7/13,20:15,504.6898648307388
2023/7/13,20:30,501.3192330009474
2023/7/13,20:45,496.05730980559724
2023/7/13,21:00,494.59195234335385
2023/7/13,21:15,482.17613077111116
2023/7/13,21:30,480.64625794944754
2023/7/13,21:45,477.49881655750374
2023/7/13,22:00,473.42813146711813
2023/7/13,22:15,491.25023717965314
2023/7/13,22:30,485.8310637717529
2023/7/13,22:45,486.59928128341454
2023/7/13,23:00,485.3162970584166
2023/7/13,23:15,472.6171911882851
2023/7/13,23:30,458.9074758686264
2023/7/13,23:45,448.6630374732995
2023/7/13,24:00:00,442.7429196269733
2023/7/14,0:15,435.93957951051465
2023/7/14,0:30,434.1154996331413
2023/7/14,0:45,427.9125179628915
2023/7/14,1:00,420.54089861492366
2023/7/14,1:15,421.26357641810347
2023/7/14,1:30,417.76722611185096
2023/7/14,1:45,408.30994523408873
2023/7/14,2:00,395.8924871922689
2023/7/14,2:15,403.4764107735254
2023/7/14,2:30,402.7503591139882
2023/7/14,2:45,402.62753106863545
2023/7/14,3:00,385.2640708698846
2023/7/14,3:15,378.96099210848513
2023/7/14,3:30,403.4514356169187
2023/7/14,3:45,405.9391726859536
2023/7/14,4:00,390.5372400355396
2023/7/14,4:15,395.32225556796203
2023/7/14,4:30,393.28693172949465
2023/7/14,4:45,395.8730267501341
2023/7/14,5:00,398.6034088835606
2023/7/14,5:15,404.5517435411549
2023/7/14,5:30,406.9151811195089
2023/7/14,5:45,404.29462672702124
2023/7/14,6:00,388.69555635438115
2023/7/14,6:15,381.80666648515967
2023/7/14,6:30,386.6277471113954
2023/7/14,6:45,381.708826056323
2023/7/14,7:00,383.6407237676885
2023/7/14,7:15,383.9270713312625
2023/7/14,7:30,380.65099269078837
2023/7/14,7:45,380.0704470221625
2023/7/14,8:00,355.83995451881856
2023/7/14,8:15,352.7064081561322
2023/7/14,8:30,346.6573736701097
2023/7/14,8:45,340.38645931219605
2023/7/14,9:00,330.3539211566093
2023/7/14,9:15,335.7393225330251
2023/7/14,9:30,333.13504300882596
2023/7/14,9:45,329.5798001553216
2023/7/14,10:00,340.33377085448654
2023/7/14,10:15,336.6346794938115
2023/7/14,10:30,335.8488435257054
2023/7/14,10:45,333.61209083228414
2023/7/14,11:00,339.3392385746863
2023/7/14,11:15,344.43501684937837
2023/7/14,11:30,340.49468471574494
2023/7/14,11:45,332.74505924068563
2023/7/14,12:00,321.25273045765664
2023/7/14,12:15,315.72883147337933
2023/7/14,12:30,318.2600235036594
2023/7/14,12:45,319.3977676945666
2023/7/14,13:00,320.32172075109355
2023/7/14,13:15,314.0844051349257
2023/7/14,13:30,317.0748378413767
2023/7/14,13:45,324.02322325746866
2023/7/14,14:00,322.15049658154487
2023/7/14,14:15,329.30815672179546
2023/7/14,14:30,330.1693513308565
2023/7/14,14:45,342.5326726027422
2023/7/14,15:00,384.28247545849246
2023/7/14,15:15,387.45330533340973
2023/7/14,15:30,403.7407724262111
2023/7/14,15:45,397.46739490171376
2023/7/14,16:00,422.0149631985499
2023/7/14,16:15,433.793393713741
2023/7/14,16:30,439.95504974915417
2023/7/14,16:45,447.90384904031686
2023/7/14,17:00,471.91405108802985
2023/7/14,17:15,479.42402810576664
2023/7/14,17:30,489.79271620038264
2023/7/14,17:45,495.618216842763
2023/7/14,18:00,508.4768695471101
2023/7/14,18:15,515.1652515713442
2023/7/14,18:30,523.8307521721222
2023/7/14,18:45,522.3786730602404
2023/7/14,19:00,515.5852690616704
2023/7/14,19:15,516.3614466109063
2023/7/14,19:30,526.9803532533216
2023/7/14,19:45,516.296387697521
2023/7/14,20:00,505.94139797461213
2023/7/14,20:15,502.19865469860406
2023/7/14,20:30,496.1496707127189
2023/7/14,20:45,495.8486974931541
2023/7/14,21:00,487.48085273092784
2023/7/14,21:15,485.0108780870205
2023/7/14,21:30,487.30871031730203
2023/7/14,21:45,492.2978979619422
2023/7/14,22:00,485.0877159592154
2023/7/14,22:15,497.56683624039283
2023/7/14,22:30,485.52783826386803
2023/7/14,22:45,485.9891364330167
2023/7/14,23:00,463.3001614750964
2023/7/14,23:15,454.95611851027434
2023/7/14,23:30,447.7669198569301
2023/7/14,23:45,437.47377561093305
2023/7/14,24:00:00,418.1981623764231
2023/7/15,0:15,415.3906294726549
2023/7/15,0:30,411.286400171974
2023/7/15,0:45,398.7861314099024
2023/7/15,1:00,387.6822873860401
2023/7/15,1:15,391.90197454367336
