day,time,clearing price (CNY/MWh)
2023/7/8,16:15,460.64724420404355
2023/7/8,16:30,471.81455717279175
2023/7/8,16:45,478.4462404639729
2023/7/8,17:00,490.2324451945664
2023/7/8,17:15,495.1419982169851
2023/7/8,17:30,497.94263276362796
2023/7/8,17:45,503.27381632808084
2023/7/8,18:00,509.90327889900783
2023/7/8,18:15,507.38781546361366
2023/7/8,18:30,510.2735265689562
2023/7/8,18:45,517.7310880649754
2023/7/8,19:00,516.3048496259296
2023/7/8,19:15,515.5115930358584
2023/7/8,19:30,518.2279167894065
2023/7/8,19:45,519.7638894396284
2023/7/8,20:00,522.0294835581578
2023/7/8,20:15,527.9676129410202
2023/7/8,20:30,529.8971125355779
2023/7/8,20:45,535.3583996762959
2023/7/8,21:00,532.0111616409064
2023/7/8,21:15,534.5176656187236
2023/7/8,21:30,533.0989316826053
2023/7/8,21:45,535.069246583902
2023/7/8,22:00,528.0078156352753
2023/7/8,22:15,541.806375798872
2023/7/8,22:30,533.9717513190212
2023/7/8,22:45,525.477879229949
2023/7/8,23:00,511.7809361621169
2023/7/8,23:15,501.71510043939475
2023/7/8,23:30,489.04711661480854
2023/7/8,23:45,480.3673932134377
2023/7/8,24:00:00,470.6528907502239
2023/7/9,0:15,465.55633776709925
2023/7/9,0:30,459.67992909198836
2023/7/9,0:45,456.8123666314809
2023/7/9,1:00,454.001470825733
2023/7/9,1:15,446.566193108815
2023/7/9,1:30,444.4979367866572
2023/7/9,1:45,441.1232843426136
2023/7/9,2:00,439.7978972337274
2023/7/9,2:15,440.56894662125774
2023/7/9,2:30,436.6900375264159
2023/7/9,2:45,430.3409217434269
2023/7/9,3:00,426.0009451779008
2023/7/9,3:15,424.258905003412
2023/7/9,3:30,420.53100488584795
2023/7/9,3:45,416.04760042253207
2023/7/9,4:00,413.3804388208157
2023/7/9,4:15,414.4172854497919
2023/7/9,4:30,409.7140296813216
2023/7/9,4:45,408.83156139828463
2023/7/9,5:00,405.99340433700377
2023/7/9,5:15,410.8733222305145
2023/7/9,5:30,409.32800723991335
2023/7/9,5:45,409.28275049266625
2023/7/9,6:00,409.55337205742273
2023/7/9,6:15,408.6438722485342
2023/7/9,6:30,406.5275258463914
2023/7/9,6:45,400.5237703511928
2023/7/9,7:00,400.69867121534213
2023/7/9,7:15,395.07994266626565
2023/7/9,7:30,387.9719531688635
2023/7/9,7:45,380.4306934922333
2023/7/9,8:00,368.8824121350688
2023/7/9,8:15,353.8358837652368
2023/7/9,8:30,349.8083395664923
2023/7/9,8:45,342.1064222659632
2023/7/9,9:00,344.22338128058993
2023/7/9,9:15,344.70481811636347
2023/7/9,9:30,344.9322505010059
2023/7/9,9:45,341.56203949747044
2023/7/9,10:00,345.0362414701455
2023/7/9,10:15,337.6181169027763
2023/7/9,10:30,346.16781330444235
2023/7/9,10:45,353.55507751793584
2023/7/9,11:00,356.3291399980902
2023/7/9,11:15,361.1064453005501
2023/7/9,11:30,362.4074044866413
2023/7/9,11:45,358.7903872286605
2023/7/9,12:00,348.7165109670874
2023/7/9,12:15,349.253618962334
2023/7/9,12:30,355.9962616896589
2023/7/9,12:45,360.4161841843321
2023/7/9,13:00,365.74376865044206
2023/7/9,13:15,373.75804174119236
2023/7/9,13:30,381.3464725790816
2023/7/9,13:45,382.67553536287113
2023/7/9,14:00,388.2823179685119
2023/7/9,14:15,392.97025842488506
2023/7/9,14:30,398.8765319585853
2023/7/9,14:45,408.2836561080096
2023/7/9,15:00,416.2564247029765
2023/7/9,15:15,421.9405496347079
2023/7/9,15:30,430.9117234252872
2023/7/9,15:45,439.49787026974445
2023/7/9,16:00,448.47654856325136
2023/7/9,16:15,457.5459700809338
2023/7/9,16:30,465.93485570558
2023/7/9,16:45,480.7593120500035
2023/7/9,17:00,492.5560843459441
2023/7/9,17:15,499.82603326877336
2023/7/9,17:30,504.6567890104522
2023/7/9,17:45,510.47599499488024
2023/7/9,18:00,516.9928900218935
2023/7/9,18:15,518.4719662876744
2023/7/9,18:30,522.047479049872
2023/7/9,18:45,521.4602134075072
2023/7/9,19:00,527.350788746308
2023/7/9,19:15,522.8454068101329
2023/7/9,19:30,526.0665232504026
2023/7/9,19:45,530.5942655422396
2023/7/9,20:00,536.7785119905029
2023/7/9,20:15,539.4880204301679
2023/7/9,20:30,538.6508854709384
2023/7/9,20:45,534.2681026081008
2023/7/9,21:00,527.2741356092619
2023/7/9,21:15,527.1186086149155
2023/7/9,21:30,521.6596187710119
2023/7/9,21:45,519.2024300981473
2023/7/9,22:00,513.2301475693084
2023/7/9,22:15,528.5309101199529
2023/7/9,22:30,520.7056279804813
2023/7/9,22:45,507.69266675090716
2023/7/9,23:00,496.7242996863008
2023/7/9,23:15,481.5707172849098
2023/7/9,23:30,470.32498991822416
2023/7/9,23:45,458.1749699487632
2023/7/9,24:00:00,451.44289478678525
2023/7/10,0:15,447.435107340646
2023/7/10,0:30,449.1466700440616
2023/7/10,0:45,444.817184467322
2023/7/10,1:00,440.81651864130794
2023/7/10,1:15,439.1356631386472
2023/7/10,1:30,434.09210113537864
2023/7/10,1:45,437.61860489886527
2023/7/10,2:00,432.8059978020215
2023/7/10,2:15,439.3526045345031
2023/7/10,2:30,435.3190873640407
2023/7/10,2:45,432.99927704068745
2023/7/10,3:00,431.30157469471976
2023/7/10,3:15,427.48698991068596
2023/7/10,3:30,423.2291034180005
2023/7/10,3:45,422.74429721356563
2023/7/10,4:00,419.39192854862335
2023/7/10,4:15,419.2433700212811
2023/7/10,4:30,419.1412934661537
2023/7/10,4:45,422.20818471360536
2023/7/10,5:00,421.23826599849366
2023/7/10,5:15,422.37711260603675
2023/7/10,5:30,421.2438560874091
2023/7/10,5:45,421.3254101243264
2023/7/10,6:00,422.2306982223881
2023/7/10,6:15,419.6251041753023
2023/7/10,6:30,414.53927191064554
2023/7/10,6:45,413.2888532544748
2023/7/10,7:00,411.46265544001227
2023/7/10,7:15,416.2980823518808
2023/7/10,7:30,415.277699683409
2023/7/10,7:45,420.49593282114546
2023/7/10,8:00,420.68254989904904
2023/7/10,8:15,421.495639818286
2023/7/10,8:30,424.79601299865857
2023/7/10,8:45,431.09098915338416
2023/7/10,9:00,442.13838322841184
2023/7/10,9:15,445.0481393737468
2023/7/10,9:30,447.223985763387
2023/7/10,9:45,451.0576381109818
2023/7/10,10:00,450.59549856845075
2023/7/10,10:15,445.70531941583494
2023/7/10,10:30,453.2126556761699
2023/7/10,10:45,453.20890342470614
2023/7/10,11:00,454.04917802291556
2023/7/10,11:15,463.57116701306836
2023/7/10,11:30,462.79843294120735
2023/7/10,11:45,456.6710063008244
2023/7/10,12:00,442.6299281701694
2023/7/10,12:15,444.81825653916883
2023/7/10,12:30,446.5832696818033
2023/7/10,12:45,450.8205570797182
2023/7/10,13:00,447.8235802319899
2023/7/10,13:15,450.2106247754497
2023/7/10,13:30,453.18960613146373
2023/7/10,13:45,450.9957642501094
2023/7/10,14:00,455.1329660834694
2023/7/10,14:15,463.4873922558971
2023/7/10,14:30,467.65392291192313
2023/7/10,14:45,478.9318890105731
2023/7/10,15:00,483.8898384192187
2023/7/10,15:15,485.57865788417
2023/7/10,15:30,490.1224046771485
2023/7/10,15:45,499.2140333973718
2023/7/10,16:00,500.84871323405963
2023/7/10,16:15,501.5627130840282
2023/7/10,16:30,500.05224042844804
2023/7/10,16:45,503.76467208079407
2023/7/10,17:00,508.65806744895013
2023/7/10,17:15,504.4029377124421
2023/7/10,17:30,495.5346062425952
2023/7/10,17:45,491.8099223405715
2023/7/10,18:00,488.67013020753745
2023/7/10,18:15,480.10810497963325
2023/7/10,18:30,480.2317761248176
2023/7/10,18:45,475.4297365933209
2023/7/10,19:00,477.9654928172438
2023/7/10,19:15,479.3733528817731
2023/7/10,19:30,486.7998242942351
2023/7/10,19:45,486.4013198734677
2023/7/10,20:00,483.0265908528636
2023/7/10,20:15,476.8193714364546
2023/7/10,20:30,470.82557089411915
2023/7/10,20:45,463.29418959379166
2023/7/10,21:00,458.2421275923092
2023/7/10,21:15,457.89378081865976
2023/7/10,21:30,451.9994532283952
2023/7/10,21:45,454.846416594132
2023/7/10,22:00,453.5398673191253
2023/7/10,22:15,472.06144000379754
2023/7/10,22:30,472.67443537048547
2023/7/10,22:45,472.98066503586773
2023/7/10,23:00,465.6453197303836
2023/7/10,23:15,461.25327110372723
2023/7/10,23:30,452.7988359433053
2023/7/10,23:45,447.0107200424344
2023/7/10,24:00:00,440.78121684692405
2023/7/11,0:15,432.7671734858553
2023/7/11,0:30,428.3838545870943
2023/7/11,0:45,419.4467573659311
2023/7/11,1:00,414.83922229806797
2023/7/11,1:15,412.9650109801809
2023/7/11,1:30,416.1450058074699
2023/7/11,1:45,417.2987848443077
2023/7/11,2:00,416.8786092569227
2023/7/11,2:15,419.6154555286811
2023/7/11,2:30,415.56823115389176
2023/7/11,2:45,414.69793854397193
2023/7/11,3:00,410.9823672526461
2023/7/11,3:15,402.9620446136175
2023/7/11,3:30,396.9402170501443
2023/7/11,3:45,387.90196219257956
2023/7/11,4:00,382.02363910345656
2023/7/11,4:15,379.54125674219205
2023/7/11,4:30,381.6344770230683
2023/7/11,4:45,385.04557990990304
2023/7/11,5:00,388.1911152849735
2023/7/11,5:15,396.0155550822797
2023/7/11,5:30,400.4723109025465
2023/7/11,5:45,406.2407466273725
2023/7/11,6:00,412.75067318738144
2023/7/11,6:15,421.488058738798
2023/7/11,6:30,418.13768106442836
2023/7/11,6:45,415.5732852068837
2023/7/11,7:00,411.632272521488
2023/7/11,7:15,410.6081376015525
2023/7/11,7:30,403.7173192296878
2023/7/11,7:45,408.3609218575396
2023/7/11,8:00,404.02844979494114
2023/7/11,8:15,403.23044545811985
2023/7/11,8:30,407.18623741968923
2023/7/11,8:45,408.44025517420283
2023/7/11,9:00,412.79095245819695
2023/7/11,9:15,412.0654661241556
2023/7/11,9:30,402.6244185584361
2023/7/11,9:45,404.1975308404935
2023/7/11,10:00,403.256175182443
2023/7/11,10:15,395.8121677376297
2023/7/11,10:30,407.95682734785674
2023/7/11,10:45,404.37013440782823
2023/7/11,11:00,401.49131519292945
2023/7/11,11:15,400.20559474237484
2023/7/11,11:30,393.21867278710056
2023/7/11,11:45,388.02525045496145
2023/7/11,12:00,374.39944701182037
2023/7/11,12:15,382.51832368419406
2023/7/11,12:30,391.89588928127085
2023/7/11,12:45,400.57522979983924
2023/7/11,13:00,407.4561697954013
2023/7/11,13:15,412.6675876192545
2023/7/11,13:30,424.20331042049935
2023/7/11,13:45,432.0700204791936
2023/7/11,14:00,434.3550650440864
2023/7/11,14:15,441.4705590444162
2023/7/11,14:30,450.09116534109205
2023/7/11,14:45,453.8351465363581
2023/7/11,15:00,457.3289521085174
2023/7/11,15:15,461.891000699452
2023/7/11,15:30,464.4859506046304
2023/7/11,15:45,469.3744450729154
2023/7/11,16:00,469.6046342137354
2023/7/11,16:15,477.48443886427276
2023/7/11,16:30,482.8137845912738
2023/7/11,16:45,489.0827247154344
2023/7/11,17:00,497.7488174890387
2023/7/11,17:15,502.66985699553015
2023/7/11,17:30,506.3368021709476
2023/7/11,17:45,513.1013457945716
2023/7/11,18:00,518.9766058212751
2023/7/11,18:15,524.5282533033662
2023/7/11,18:30,534.4876476070133
2023/7/11,18:45,537.3993181663604
2023/7/11,19:00,538.4962008187573
2023/7/11,19:15,538.1679171039552
2023/7/11,19:30,538.9843763918535
2023/7/11,19:45,540.8641777986561
2023/7/11,20:00,543.2853754880925
2023/7/11,20:15,542.2695874132498
2023/7/11,20:30,552.3217925082056
2023/7/11,20:45,554.7804361357194
2023/7/11,21:00,553.1630626017013
2023/7/11,21:15,552.520508682666
2023/7/11,21:30,558.0877777830962
2023/7/11,21:45,552.1732339808633
2023/7/11,22:00,547.2320548389641
2023/7/11,22:15,562.5929299895898
2023/7/11,22:30,560.6145745494422
2023/7/11,22:45,554.3029812810912
2023/7/11,23:00,542.6055287841007
2023/7/11,23:15,534.2194764921924
2023/7/11,23:30,522.5485194851298
2023/7/11,23:45,511.33104886926355
2023/7/11,24:00:00,503.495046011324
2023/7/12,0:15,499.24336222003785
2023/7/12,0:30,493.7194354528425
2023/7/12,0:45,487.87603127530105
2023/7/12,1:00,480.30766349625895
2023/7/12,1:15,475.2583582509539
2023/7/12,1:30,471.1928320782085
2023/7/12,1:45,470.2879268629491
2023/7/12,2:00,465.2594504420962
2023/7/12,2:15,471.153012266756
2023/7/12,2:30,468.31401286330964
2023/7/12,2:45,464.76936045498786
2023/7/12,3:00,457.3635647138569
2023/7/12,3:15,453.84203842680176
2023/7/12,3:30,450.6042282963461
2023/7/12,3:45,451.09355251784956
2023/7/12,4:00,451.7899397589064
2023/7/12,4:15,445.41226091885625
2023/7/12,4:30,444.924391652002
2023/7/12,4:45,445.5474185481135
2023/7/12,5:00,446.5796705834605
2023/7/12,5:15,447.2868551195458
2023/7/12,5:30,446.58602643798076
2023/7/12,5:45,447.21265243243516
2023/7/12,6:00,449.1858772430303
2023/7/12,6:15,447.3879361793869
2023/7/12,6:30,447.3415307837326
2023/7/12,6:45,446.5373237455119
2023/7/12,7:00,449.3016610024846
2023/7/12,7:15,451.6019443029141
2023/7/12,7:30,444.5324728154362
2023/7/12,7:45,441.36105456292165
2023/7/12,8:00,442.5831398917127
2023/7/12,8:15,436.35754210078704
2023/7/12,8:30,436.0783439612562
2023/7/12,8:45,438.6434290078452
2023/7/12,9:00,442.5744867403778
2023/7/12,9:15,452.7116918174726
2023/7/12,9:30,463.25008149495187
2023/7/12,9:45,472.87230920278046
2023/7/12,10:00,475.35308345627465
2023/7/12,10:15,478.9543259427954
2023/7/12,10:30,485.00961746320087
2023/7/12,10:45,492.8518995991002
2023/7/12,11:00,493.94395792818653
2023/7/12,11:15,492.64943117317614
2023/7/12,11:30,489.6000759580757
2023/7/12,11:45,479.4266501678711
2023/7/12,12:00,465.8491665343965
2023/7/12,12:15,463.52032017690584
2023/7/12,12:30,460.40158659800545
2023/7/12,12:45,458.2386816470873
2023/7/12,13:00,458.74148334323627
2023/7/12,13:15,457.3209881462269
2023/7/12,13:30,453.5959979379613
2023/7/12,13:45,454.62955177483656
2023/7/12,14:00,451.0547282016833
2023/7/12,14:15,457.8013529101536
2023/7/12,14:30,456.4577405798717
2023/7/12,14:45,462.96491038370317
2023/7/12,15:00,463.7193426576082
2023/7/12,15:15,464.1225182485653
2023/7/12,15:30,469.9369764862433
2023/7/12,15:45,467.06933744917535
2023/7/12,16:00,463.01675271515205
2023/7/12,16:15,455.6775785816436
2023/7/12,16:30,448.473026041469
2023/7/12,16:45,448.1010171106296
2023/7/12,17:00,452.65870083761655
2023/7/12,17:15,448.8948863131847
2023/7/12,17:30,438.10034804088076
2023/7/12,17:45,429.043331925997
2023/7/12,18:00,424.6328283482635
2023/7/12,18:15,424.67770221270814
2023/7/12,18:30,424.1650221402565
2023/7/12,18:45,426.80813870198034
2023/7/12,19:00,425.8589722347603
2023/7/12,19:15,428.20535462460214
2023/7/12,19:30,431.4376512427029
2023/7/12,19:45,434.8444658421505
2023/7/12,20:00,431.43236746002935
2023/7/12,20:15,421.93465323955047
2023/7/12,20:30,422.9314503273926
2023/7/12,20:45,424.1519275484135
2023/7/12,21:00,422.8327431409266
2023/7/12,21:15,425.8352335010098
2023/7/12,21:30,428.91353465597376
2023/7/12,21:45,429.82854797721717
2023/7/12,22:00,421.134734488717
2023/7/12,22:15,433.97899755554124
2023/7/12,22:30,429.7888047423251
2023/7/12,22:45,422.52758554739114
2023/7/12,23:00,415.17462763299534
2023/7/12,23:15,415.64672212838957
2023/7/12,23:30,405.6132782907529
2023/7/12,23:45,401.2434368666373
2023/7/12,24:00:00,398.367068101674
2023/7/13,0:15,394.32658246420743
2023/7/13,0:30,396.072681196402
2023/7/13,0:45,392.0946054557312
2023/7/13,1:00,388.3204530956338
2023/7/13,1:15,390.9974164970923
2023/7/13,1:30,383.8245666529588
2023/7/13,1:45,387.54557488007913
2023/7/13,2:00,383.3357784673787
2023/7/13,2:15,388.7902502942135
2023/7/13,2:30,385.3464492160513
2023/7/13,2:45,382.9403371090306
2023/7/13,3:00,383.9663864429783
2023/7/13,3:15,381.74474727016764
2023/7/13,3:30,380.4195898909629
2023/7/13,3:45,376.73082039580703
2023/7/13,4:00,375.69068097473
2023/7/13,4:15,377.51894635632567
2023/7/13,4:30,375.2433972849331
2023/7/13,4:45,376.8705726186934
2023/7/13,5:00,375.7691719492278
2023/7/13,5:15,379.5829909676568
2023/7/13,5:30,384.23562962964604
2023/7/13,5:45,390.6231868459988
2023/7/13,6:00,394.5817355637457
2023/7/13,6:15,396.0507803001031
2023/7/13,6:30,395.61605516622586
2023/7/13,6:45,395.4989696052432
2023/7/13,7:00,397.47196468615687
2023/7/13,7:15,398.8452121453467
2023/7/13,7:30,402.09259434586306
2023/7/13,7:45,407.0863815848159
2023/7/13,8:00,407.4099175528679
2023/7/13,8:15,408.1494939740387
2023/7/13,8:30,415.1079294488123
2023/7/13,8:45,416.3343030649905
2023/7/13,9:00,423.3505538429308
2023/7/13,9:15,426.00301274503386
2023/7/13,9:30,424.226896001129
2023/7/13,9:45,429.52308407743976
2023/7/13,10:00,427.0378683834374
2023/7/13,10:15,427.05371973145793
2023/7/13,10:30,429.81438131352735
2023/7/13,10:45,431.051552224734
2023/7/13,11:00,434.1025921241651
2023/7/13,11:15,436.98470413116485
2023/7/13,11:30,426.7330170961439
2023/7/13,11:45,429.0656922816588
2023/7/13,12:00,408.62526414433626
2023/7/13,12:15,403.90569756848254
2023/7/13,12:30,399.453230035603
2023/7/13,12:45,398.76113108193334
2023/7/13,13:00,395.73421279905523
2023/7/13,13:15,404.0518822224497
2023/7/13,13:30,408.84143977458734
2023/7/13,13:45,407.3171833381197
2023/7/13,14:00,411.49068246115
2023/7/13,14:15,420.5978562231519
2023/7/13,14:30,426.02544967725623
2023/7/13,14:45,427.6395304191734
2023/7/13,15:00,434.77570009083433
2023/7/13,15:15,444.7303466477312
2023/7/13,15:30,447.3885487918708
2023/7/13,15:45,454.2651239234852
2023/7/13,16:00,456.46049733604923
2023/7/13,16:15,461.20181165508086
2023/7/13,16:30,470.954372668856
2023/7/13,16:45,472.62971465916183
2023/7/13,17:00,483.9255996729655
2023/7/13,17:15,483.8292663598745
2023/7/13,17:30,486.0103199556278
2023/7/13,17:45,488.50411222440465
2023/7/13,18:00,494.89886763744306
2023/7/13,18:15,497.431637375507
2023/7/13,18:30,502.8327353396833
2023/7/13,18:45,503.31792442692057
2023/7/13,19:00,502.9678163923801
2023/7/13,19:15,505.8068923723867
2023/7/13,19:30,508.3218197718576
2023/7/13,19:45,515.5713227530372
2023/7/13,20:00,513.2521250421678
2023/7/13,20:15,513.0733953499943
2023/7/13,20:30,511.314584908759
2023/7/13,20:45,509.64927444787685
2023/7/13,21:00,509.72638704428596
2023/7/13,21:15,506.7945002729706
2023/7/13,21:30,505.12130242635845
2023/7/13,21:45,506.4562616053053
2023/7/13,22:00,500.51951060053176
2023/7/13,22:15,515.9916514935431
2023/7/13,22:30,511.93585054397937
2023/7/13,22:45,505.64784285625785
2023/7/13,23:00,492.8192779843333
2023/7/13,23:15,487.45394127390387
2023/7/13,23:30,477.95607390030403
2023/7/13,23:45,466.51530603406144
2023/7/13,24:00:00,459.16303730871
2023/7/14,0:15,456.721240524503
2023/7/14,0:30,448.6784809532521
2023/7/14,0:45,443.51890546084775
2023/7/14,1:00,437.5041229409392
2023/7/14,1:15,436.30646553494313
2023/7/14,1:30,429.9967866806042
2023/7/14,1:45,428.7533364914377
2023/7/14,2:00,424.6197337564205
2023/7/14,2:15,429.3102012392896
2023/7/14,2:30,424.39168875929414
2023/7/14,2:45,420.7640273594058
2023/7/14,3:00,417.29074430545666
2023/7/14,3:15,413.54691626331163
2023/7/14,3:30,411.2725158403263
2023/7/14,3:45,408.8293406780305
2023/7/14,4:00,404.75125594936554
2023/7/14,4:15,405.1199720881041
2023/7/14,4:30,404.22785515844583
2023/7/14,4:45,405.2274090024655
2023/7/14,5:00,404.77185504413615
2023/7/14,5:15,410.17119174742123
2023/7/14,5:30,411.33546177304555
2023/7/14,5:45,410.4253493516732
2023/7/14,6:00,410.85907899026415
2023/7/14,6:15,410.2002908404057
2023/7/14,6:30,407.7746517104613
2023/7/14,6:45,401.13194139457016
2023/7/14,7:00,402.1631979346309
2023/7/14,7:15,405.89431426773524
2023/7/14,7:30,402.2684907052987
2023/7/14,7:45,402.2939141233799
2023/7/14,8:00,395.91723077861604
2023/7/14,8:15,387.0872641655724
2023/7/14,8:30,377.12335184485664
2023/7/14,8:45,377.47514456372784
2023/7/14,9:00,376.45659973270773
2023/7/14,9:15,379.2989685048154
2023/7/14,9:30,376.06192413996456
2023/7/14,9:45,375.7596764557276
2023/7/14,10:00,372.7754878936005
2023/7/14,10:15,368.4771689769786
2023/7/14,10:30,367.60626375457485
2023/7/14,10:45,365.7347326163048
2023/7/14,11:00,367.0582818877393
2023/7/14,11:15,365.0503678952442
2023/7/14,11:30,360.91776065551335
2023/7/14,11:45,354.09348731471067
2023/7/14,12:00,338.4501212324533
2023/7/14,12:15,336.7460630319654
2023/7/14,12:30,339.9261344358148
2023/7/14,12:45,335.963986619725
2023/7/14,13:00,333.0190052565667
2023/7/14,13:15,337.57768447883984
2023/7/14,13:30,338.24106722232733
2023/7/14,13:45,342.1686024330775
2023/7/14,14:00,341.9431610390077
2023/7/14,14:15,351.1863347724322
2023/7/14,14:30,359.6106753445832
2023/7/14,14:45,367.2458944609293
2023/7/14,15:00,377.1939554336244
2023/7/14,15:15,380.58361688352323
2023/7/14,15:30,394.27397436715376
2023/7/14,15:45,402.97735992571467
2023/7/14,16:00,407.6740301099831
2023/7/14,16:15,416.9110777185687
2023/7/14,16:30,424.1469500719819
2023/7/14,16:45,435.5587719983609
2023/7/14,17:00,446.62959850089715
2023/7/14,17:15,457.5924520531486
2023/7/14,17:30,464.7491442430196
2023/7/14,17:45,472.3737957940187
2023/7/14,18:00,479.61724922691997
2023/7/14,18:15,487.2285764563946
2023/7/14,18:30,488.2785176772137
2023/7/14,18:45,489.81694077737103
2023/7/14,19:00,495.2874936819079
2023/7/14,19:15,492.90067886812966
2023/7/14,19:30,497.7242364131228
2023/7/14,19:45,500.1466593275269
2023/7/14,20:00,498.93131273605854
2023/7/14,20:15,496.60522313474553
2023/7/14,20:30,490.60529646757124
2023/7/14,20:45,489.5417246189856
2023/7/14,21:00,483.5616312809771
2023/7/14,21:15,477.7964117716914
2023/7/14,21:30,480.1808527120947
2023/7/14,21:45,479.1675916637481
2023/7/14,22:00,478.23986663346403
2023/7/14,22:15,493.71981833564496
2023/7/14,22:30,488.5184320412154
2023/7/14,22:45,481.374298407264
2023/7/14,23:00,470.6234853509974
2023/7/14,23:15,467.5120265453431
2023/7/14,23:30,451.68319203358936
2023/7/14,23:45,440.26455479332714
2023/7/14,24:00:00,430.60174150844114
2023/7/15,0:15,424.3595266038902
2023/7/15,0:30,417.2496992690364
2023/7/15,0:45,410.0927773494839
2023/7/15,1:00,402.638585222126
2023/7/15,1:15,400.6446847401997
2023/7/15,1:30,390.7307769134812
2023/7/15,1:45,386.2812192899001
